POF,ODR,POS,Target Value
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.884765625,0.13024282560706402,0.115234375,0.0869140625
0.63671875,0.5705521472392638,0.36328125,0.4228515625
0.61328125,0.6305732484076433,0.38671875,0.40234375
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.912109375,0.09635974304068523,0.087890625,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.607421875,0.6463022508038585,0.392578125,0.3779296875
0.619140625,0.6151419558359621,0.380859375,0.4365234375
0.998046875,0.0019569471624266144,0.001953125,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.98828125,0.011857707509881422,0.01171875,0.0
0.9970703125,0.002938295788442703,0.0029296875,0.0
0.8984375,0.11304347826086956,0.1015625,0.107421875
0.6279296875,0.5925349922239502,0.3720703125,0.3779296875
0.6171875,0.620253164556962,0.3828125,0.369140625
0.88671875,0.1277533039647577,0.11328125,0.1455078125
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.619140625,0.6151419558359621,0.380859375,0.4248046875
0.90234375,0.10822510822510822,0.09765625,0.09375
0.8974609375,0.11425462459194777,0.1025390625,0.103515625
0.6162109375,0.6228209191759112,0.3837890625,0.3779296875
0.98828125,0.011857707509881422,0.01171875,0.0
0.986328125,0.013861386138613862,0.013671875,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
